Time [s],Current [A],Power [W],Voltage [V],Capacity [Ah],Energy [Wh]
262.47367817713956,0.8512925554134319,3.500000000218781,4.11116386387076,0.061814030759464414,0.25518274267284113
263.47367817713956,0.8513119766028266,3.4999999999811027,4.110572959418881,0.062050506308520756,0.2561549648950581
264.47367817713956,0.85133135904421,3.499999999976899,4.11024055315139,0.0622869872415886,0.25712718711727395
265.47367817713956,0.8513507029079294,3.49999999998064,4.110116825705668,0.0625234735479519,0.2580994093394908
266.47367817713956,0.8513700083607169,3.4999999999833076,4.1097902802008175,0.062759965216941,0.25907163156170837
267.47367817713956,0.8513892755197771,3.5000000000027303,4.10973871140209,0.06299646223791872,0.26004385378393136
268.47367817713956,0.8514085046549429,3.4999999999899094,4.112000526868707,0.06323296460032286,0.2610160760061508
269.47367817713956,0.8514276959375998,3.5000000000004063,4.112778237411656,0.06346947229363886,0.2619882982283731
270.47367817713956,0.8514468495141482,3.500000000010574,4.11125738269203,0.0637059853073928,0.2629605204505983
271.47367817713956,0.8514659655790588,3.4999999999948845,4.109261664964321,0.06394250363116476,0.2639327426728191
272.47367817713956,0.8514850443364625,3.49999999999251,4.110545395381024,0.06417902725459156,0.26490496489503923
273.47367817713956,0.8515040859393642,3.50000000000896,4.109959391455607,0.06441555616735248,0.26587718711726394
274.47367817713956,0.8515230905342417,3.499999999997986,4.11176580763981,0.06465209035916755,0.2668494093394856
275.47367817713956,0.8515420583271128,3.499999999972079,4.110478980964744,0.06488862981981397,0.2678216315617
276.47367817713956,0.8515609895145136,3.500000000007347,4.11032163692021,0.06512517453912356,0.26879385378392434
277.47367817713956,0.851579884193211,3.5000000000465294,4.109082031622487,0.065361724506955,0.2697660760061595
278.47367817713956,0.8515987425042358,3.499999999969899,4.109008440168386,0.06559827971320618,0.2707382982283733
279.47367817713956,0.8516175647310441,3.499999999927892,4.109307034830619,0.0658348401478537,0.27171052045057553
280.47367817713956,0.8516363510416618,3.5000000000785843,4.107749477937664,0.06607140580092082,0.27268274267281956
281.47367817713956,0.8516551014089695,3.50000000007204,4.111705437271319,0.0663079766624233,0.2736549648950618
282.47367817713956,0.8516738160778055,3.499999999932511,4.1108636988207135,0.06654455272244492,0.27462718711726525
283.47367817713956,0.8516924953355797,3.499999999967248,4.108563168457837,0.06678113397114925,0.2755994093394784
284.47367817713956,0.8517111392419376,3.5000000000667737,4.1095409793117295,0.06701772039871645,0.27657163156171916
285.47367817713956,0.8517297478750931,3.5000000000090106,4.107686790341309,0.06725431199534843,0.27754385378394386
286.47367817713956,0.8517483214775299,3.4999999999446385,4.110203246301418,0.0674909087513144,0.2785160760061507
287.47367817713956,0.8517668602691997,3.5000000000801315,4.109164524943766,0.06772751065694474,0.2794882982283952
288.47367817713956,0.8517853642494376,3.5000000001243783,4.107521324600455,0.06796411770256959,0.28046052045065195
289.47367817713956,0.8518038335157525,3.4999999998579967,4.1089161403121315,0.06820072987854618,0.28143274267283475
290.47367817713956,0.8518222684758319,3.4999999998836455,4.107650201798531,0.06843734717534503,0.28240496489502465
291.47367817713956,0.8518406691922988,3.5000000001079177,4.107990260229365,0.068673969583454,0.2833771871172769
292.47367817713956,0.8518590356219351,3.500000000050231,4.107892042442041,0.06891059709334899,0.284349409339513
293.47367817713956,0.8518773680141822,3.499999999900466,4.107921012637036,0.06914722969557514,0.28532163156170764
294.47367817713956,0.8518956666249671,3.4999999999857234,4.109032013597666,0.06938386738074874,0.28629385378392586
295.47367817713956,0.8519139314895241,3.5000000000797953,4.107657981396974,0.06962051013949583,0.28726607600617027
296.47367817713956,0.8519321626467175,3.499999999885112,4.1081566776678535,0.06985715796245326,0.2882382982283606
297.47367817713956,0.8519503604143847,3.4999999998229736,4.10939828209788,0.07009381084034613,0.28921052045053364
298.47367817713956,0.851968525015025,3.5000000001975784,4.106892368317804,0.07033046876396142,0.29018274267281075
299.47367817713956,0.8519866562542834,3.500000000161444,4.10917631142318,0.07056713172403206,0.2911549648950778
300.47367817713956,0.8520047543545182,3.4999999998546474,4.107273181010556,0.07080379971135276,0.29212718711725966
301.47367817713956,0.8520228196852015,3.499999999932286,4.108928174558047,0.07104047271682087,0.29309940933946305
302.47367817713956,0.8520408522573304,3.5000000001318123,4.108210278340488,0.0712771507313368,0.2940716315617219
303.47367817713956,0.8520588520558008,3.500000000019821,4.109006908793838,0.07151383374579674,0.2950438537839496
304.47367817713956,0.8520768193316796,3.499999999896867,4.106587486098955,0.07175052175116665,0.29601607600614316
305.47367817713956,0.8520947543404702,3.500000000149822,4.106007466506966,0.07198721473848343,0.296988298228407
306.47367817713956,0.8521126569964971,3.500000000228334,4.105768423632766,0.07222391269876025,0.29796052045069266
307.47367817713956,0.8521305273135851,3.4999999997457207,4.10631089666107,0.07246061562301402,0.29893274267284425
308.47367817713956,0.8521483658091074,3.49999999979563,4.107250082824571,0.07269732350240543,0.2999049648950097
309.47367817713956,0.8521661725099833,3.5000000001839564,4.105299136807219,0.07293403632810266,0.300877187117283
310.47367817713956,0.8521839472547366,3.5000000000842064,4.1091772460114875,0.07317075409122897,0.3018494093395286
311.47367817713956,0.852201690303666,3.49999999983592,4.107276596511369,0.07340747678298,0.3028216315617052
312.47367817713956,0.8522194019517314,3.499999999976489,4.108879173801139,0.07364420439463326,0.30379385378392093
313.47367817713956,0.852237082176726,3.500000000127286,4.1084598218119766,0.07388093691746013,0.30476607600617855
314.47367817713956,0.8522547309464279,3.499999999813074,4.10709990656529,0.07411767434272301,0.30573829822834886
315.47367817713956,0.8522723486243058,3.4999999997211035,4.1054814224132485,0.07435441666178533,0.3067105204504936
316.47367817713956,0.8522899354607384,3.5000000003149854,4.105979067263635,0.07459116386607997,0.30768274267280327
317.47367817713956,0.8523074911122092,3.5000000002479674,4.107214400316766,0.07482791594694448,0.3086549648950944
318.47367817713956,0.8523250158054609,3.4999999997751896,4.105422359573672,0.07506467289577931,0.3096271871172542
319.47367817713956,0.8523425099824118,3.499999999900956,4.107302391119454,0.07530143470410776,0.31059940933944885
320.47367817713956,0.8523599735961243,3.5000000001984866,4.106916191110506,0.07553820136344003,0.3115716315617262
321.47367817713956,0.8523774065564905,3.500000000026188,4.104940694385703,0.07577497286526128,0.31254385378395566
322.47367817713956,0.8523948091371751,3.499999999848201,4.1075422591732895,0.07601174920113273,0.31351607600613574
323.47367817713956,0.8524121816212954,3.500000000227223,4.105119639555387,0.07624853036269419,0.31448829822842106
324.47367817713956,0.8524295238336543,3.500000000329828,4.107968149009033,0.07648531634153688,0.3154605204507349
325.47367817713956,0.8524468357296886,3.499999999618848,4.105769780694043,0.07672210712923956,0.31643274267285126
326.47367817713956,0.8524641179419913,3.499999999708059,4.1054313072859125,0.07695890271755677,0.31740496489499237
327.47367817713956,0.8524813704466587,3.5000000002690808,4.10494230353004,0.0771957030982364,0.31837718711728935
328.47367817713956,0.8524985929732047,3.5000000001138276,4.105650025894149,0.07743250826295117,0.3193494093395432
329.47367817713956,0.8525157858100787,3.4999999997651483,4.10476592742121,0.07766931820345396,0.3203216315617002
330.47367817713956,0.8525329492893117,3.4999999999725557,4.105821244736868,0.07790613291158988,0.32129385378391473
331.47367817713956,0.8525500833273896,3.5000000001781406,4.105614026582963,0.07814295237918081,0.32226607600618645
332.47367817713956,0.8525671879640542,3.4999999999906795,4.10479303537155,0.07837977659805972,0.32323829822840605
333.47367817713956,0.8525842633953133,3.499999999985373,4.106077410549613,0.07861660556011398,0.32421052045062426
334.47367817713956,0.8526013097114533,3.499999999987763,4.105833249729054,0.07885343925725606,0.3251827426728431
335.47367817713956,0.852618326997343,3.499999999990395,4.104948695320658,0.07909027768142199,0.3261549648950626
336.47367817713956,0.8526353153107109,3.500000000001758,4.105643771205806,0.07932712082456385,0.32712718711728533
337.47367817713956,0.8526522748065561,3.499999999991825,4.105203809247294,0.07956396867867677,0.3280994093395053
338.47367817713956,0.8526692055736955,3.500000000001224,4.103575944599478,0.07980082123578057,0.32907163156172786
339.47367817713956,0.8526861076843002,3.5000000000081273,4.106373233610098,0.0800376784879151,0.33004385378395235
340.47367817713956,0.852702981245763,3.4999999999952167,4.1033698273756265,0.08027454042715004,0.3310160760061732
341.47367817713956,0.8527198263724033,3.4999999999943463,4.1046431431601516,0.0805114070455868,0.3319882982283939
342.47367817713956,0.8527366431436444,3.500000000007235,4.1051681048433055,0.08074827833534894,0.33296052045061814
343.47367817713956,0.8527534316350689,3.499999999997338,4.103343425095838,0.0809851542885809,0.33393274267283957
344.47367817713956,0.8527701919642399,3.499999999978046,4.103399268420463,0.08122203489745985,0.33490496489505567
345.47367817713956,0.8527869242423075,3.5000000000073976,4.103739163811309,0.08145892015419383,0.33587718711728
346.47367817713956,0.8528036285115108,3.500000000035724,4.102956030693002,0.08169581005100258,0.33684940933951213
347.47367817713956,0.8528203048458691,3.499999999974227,4.1035115773875654,0.08193270458012644,0.33782163156172723
348.47367817713956,0.8528369534186709,3.4999999999458833,4.104048826973234,0.08216960373385385,0.3387938537839344
349.47367817713956,0.8528535743219229,3.5000000000639795,4.1035665268862,0.08240650750449881,0.33976607600617437
350.47367817713956,0.85287016751453,3.500000000054295,4.1043797128305295,0.08264341588436397,0.3407382982284117
351.47367817713956,0.8528867331446335,3.499999999946762,4.103145422447459,0.08288032886579304,0.3417105204506191
352.47367817713956,0.8529032713889442,3.499999999976472,4.101624566733095,0.08311724644117885,0.34268274267283483
353.47367817713956,0.8529197822661988,3.500000000051569,4.10503389358469,0.08335416860291946,0.3436549648950714
354.47367817713956,0.8529362658107704,3.5000000000053078,4.103302904316167,0.08359109534342246,0.34462718711729506
355.47367817713956,0.8529527221699156,3.4999999999579234,4.104808076687528,0.08382802665513632,0.3455994093395056
356.47367817713956,0.8529691514743016,3.5000000000630336,4.102526894741377,0.08406496253054585,0.3465716315617453
357.47367817713956,0.852985553704033,3.5000000000926357,4.104052026847691,0.08430190296213032,0.3475438537839933
358.47367817713956,0.8530019289088369,3.499999999889037,4.1033677719973705,0.08453884794238277,0.34851607600618467
359.47367817713956,0.8530182773499627,3.499999999913207,4.100237437123643,0.08477579746386887,0.34948829822838273
360.47367817713956,0.8530345990509541,3.5000000000827995,4.102779540493429,0.08501275151916081,0.350460520450628
361.47367817713956,0.8530508939653386,3.500000000035984,4.1052039000514435,0.08524971010081785,0.3514327426728602
362.47367817713956,0.8530671622479684,3.4999999999246163,4.1010840156953,0.08548667320144228,0.3524049648950614
363.47367817713956,0.8530834040562758,3.499999999990903,4.10362455682138,0.08572364081368014,0.3533771871172811
364.47367817713956,0.8530996193973216,3.5000000000596017,4.102667602704935,0.0859606129301794,0.3543494093395199
365.47367817713956,0.8531158082828734,3.4999999999117613,4.1024946349779166,0.08619758954359132,0.3553216315617176
366.47367817713956,0.853131970914861,3.499999999869697,4.101808128339247,0.08643457064662322,0.35629385378390366
367.47367817713956,0.8531481074276969,3.50000000015114,4.105090427558611,0.0866715562320198,0.3572660760061679
368.47367817713956,0.8531642176747753,3.500000000118779,4.103177376642054,0.08690854629248501,0.35823829822842307
369.47367817713956,0.8531803017949116,3.4999999998903077,4.102200422015086,0.08714554082076137,0.35921052045061486
370.47367817713956,0.8531963600242973,3.499999999951826,4.103373075646399,0.08738253980965702,0.3601827426728237
371.47367817713956,0.8532123923552009,3.500000000098236,4.103550592240335,0.0876195432519779,0.36115496489507315
372.47367817713956,0.8532283987651855,3.500000000012702,4.1012930460892525,0.08785655114052378,0.3621271871172989
373.47367817713956,0.8532443794125694,3.4999999999239244,4.102897208340148,0.08809356346813838,0.3630994093395
374.47367817713956,0.8532603344206413,3.500000000009457,4.101738261764493,0.08833058022769967,0.3640716315617249
375.47367817713956,0.8532762637901553,3.5000000000538316,4.1017920785065405,0.08856760141208583,0.36504385378396204
376.47367817713956,0.8532921675759707,3.499999999979648,4.101866338745464,0.08880462701419027,0.3660160760061786
377.47367817713956,0.8533080459082305,3.4999999999654965,4.100399601941624,0.08904165702694256,0.36698829822839124
378.47367817713956,0.8533238988574141,3.5000000000237907,4.10331247672912,0.08927869144329184,0.36796052045062005
379.47367817713956,0.8533397264538218,3.500000000019462,4.100689331756538,0.08951573025619568,0.3689327426728477
380.47367817713956,0.8533555287797813,3.4999999999777436,4.100717996510524,0.08975277345863451,0.36990496489506375
381.47367817713956,0.8533713059329766,3.499999999991465,4.101512096484622,0.08998982104361589,0.37087718711728357
382.47367817713956,0.8533870579681728,3.5000000000186104,4.103105147664775,0.09022687300416261,0.371849409339511
383.47367817713956,0.8534027849393906,3.500000000001596,4.1009406769826215,0.09046392933331243,0.37282163156173365
384.47367817713956,0.8534184869302024,3.4999999999861595,4.10030190028879,0.09070099002412638,0.373793853783952
385.47367817713956,0.853434164017193,3.500000000002415,4.102462326489465,0.0909380550696867,0.37476607600617495
386.47367817713956,0.8534498162554244,3.500000000009649,4.101421495045689,0.09117512446309099,0.3757382982283998
